"52824","3601 Herman St, Louisville, KY, 40212","Match","Exact","3601 HERMAN ST, LOUISVILLE, KY, 40212","-85.809638603526,38.259240166096","618507266","R"
"52829","10000 Michaele Ln, Louisville, KY, 40299","Match","Exact","10000 MICHAELE LN, LOUISVILLE, KY, 40299","-85.572315730927,38.18284941812","96866779","R"
"52827","4708 Haeringdon Ct, Louisville, KY, 40299","Match","Exact","4708 HAERINGDON CT, LOUISVILLE, KY, 40299","-85.595414051758,38.176638193187","96866250","R"
"52828","4211 Accomack Dr, Louisville, KY, 40241","Match","Exact","4211 ACCOMACK DR, LOUISVILLE, KY, 40241","-85.543426230257,38.305102272425","96862630","R"
"51500","5500 Cumnock Rd, Louisville, KY, 40291","Match","Exact","5500 CUMNOCK RD, LOUISVILLE, KY, 40291","-85.601908027619,38.168744918945","96866511","R"
"52832","4209 Machupe Dr, Louisville, KY, 40241","Match","Exact","4209 MACHUPE DR, LOUISVILLE, KY, 40241","-85.599534815016,38.309970334727","96862302","R"
"52833","3708 Chevy Chase Rd, Louisville, KY, 40218","Match","Exact","3708 CHEVY CHASE RD, LOUISVILLE, KY, 40218","-85.655296184474,38.201601319797","96856530","R"
"51502","10606 Charleswood Rd, Louisville, KY, 40229","Match","Exact","10606 CHARLESWOOD RD, LOUISVILLE, KY, 40229","-85.655828737076,38.095979322459","96892481","R"
"52830","9802 El Prado St, Louisville, KY, 40272","Match","Exact","9802 EL PRADO ST, LOUISVILLE, KY, 40272","-85.85550216751,38.110949491409","96839795","R"
"51501","3802 Mud Ln, Louisville, KY, 40229","Match","Exact","3802 MUD LN, LOUISVILLE, KY, 40229","-85.693917393286,38.088879184174","623601939","R"
"52831","7504 Waldwick Ct, Louisville, KY, 40258","Match","Exact","7504 WALDWICK CT, LOUISVILLE, KY, 40258","-85.876793214622,38.146869712581","96837444","R"
"51504","705 Brendon Hills Pl, Louisville, KY, 40245","Match","Exact","705 BRENDON HILLS PL, LOUISVILLE, KY, 40245","-85.487277834805,38.227460241978","96877760","R"
"52836","1738 Bolling Ave, Louisville, KY, 40210","Match","Exact","1738 BOLLING AVE, LOUISVILLE, KY, 40210","-85.786553758944,38.22893033902","96843196","L"
"51503","4504 Chenoweth Run Rd, Louisville, KY, 40299","Match","Exact","4504 CHENOWETH RUN RD, LOUISVILLE, KY, 40299","-85.550155375724,38.17710896034","653256534","R"
"52837","2512 Hermitage Way, Louisville, KY, 40242","Match","Exact","2512 HERMITAGE WAY, LOUISVILLE, KY, 40242","-85.590121066785,38.283185939419","96863125","L"
"51506","6307 Red Apple Rd, Louisville, KY, 40219","Match","Exact","6307 RED APPLE RD, LOUISVILLE, KY, 40219","-85.656554142583,38.133133549966","96891298","R"
"52834","9602 Harvard Commons Ct, Louisville, KY, 40291","Match","Exact","9602 HARVARD COMMONS CT, LOUISVILLE, KY, 40291","-85.573349752567,38.115336317815","96903690","L"
"51505","155 Glenview Rd, Louisville, KY, 40229","Match","Non_Exact","155 GLENVIEW DR, LOUISVILLE, KY, 40229","-85.689553766532,38.067934717524","47738961","R"
"52835","3922 Massie Ave, Unit 1, Louisville, ","No_Match"
"51508","2810 Delor Ave, Louisville, KY, 40217","Match","Exact","2810 DELOR AVE, LOUISVILLE, KY, 40217","-85.733663711919,38.210405624905","649441785","R"
"51507","4421 Stone Lakes Dr, Louisville, KY, 40299","Match","Exact","4421 STONE LAKES DR, LOUISVILLE, KY, 40299","-85.513779215279,38.181469790314","96975862","L"
"52838","6400 Riverdale Rd, Louisville, KY, 40272","Match","Exact","6400 RIVERDALE RD, LOUISVILLE, KY, 40272","-85.884463573982,38.094939070048","96900862","L"
"51509","936 Clarks Ln, Louisville, KY, 40217","Match","Exact","936 CLARKS LN, LOUISVILLE, KY, 40217","-85.733152340034,38.217486407434","96847409","R"
"52839","11402 Garden Trace Dr, Louisville, KY, 40229","Match","Exact","11402 GARDEN TRACE DR, LOUISVILLE, KY, 40229","-85.657285036007,38.082901551517","96882730","L"
"52840","3723 Dixie Hwy, Louisville, KY, 40216","Match","Exact","3723 DIXIE HWY, LOUISVILLE, KY, 40216","-85.804542147885,38.197229860146","96843350","L"
"51511","1235 Cherokee Rd, Louisville, KY, 40204","Match","Exact","1235 CHEROKEE RD, LOUISVILLE, KY, 40204","-85.716360247576,38.237501747597","96847259","L"
"52843","5011 Old Federal Rd, Louisville, KY, 40207","Match","Exact","5011 OLD FEDERAL RD, LOUISVILLE, KY, 40207","-85.653959480036,38.285974461183","96878864","L"
"51510","419 Downes Ln, Louisville, KY, 40214","Match","Exact","419 DOWNES LN, LOUISVILLE, KY, 40214","-85.757266394321,38.155919893898","96850301","L"
"52844","330 Overdale Dr, Louisville, KY, 40229","Match","Exact","330 OVERDALE DR, LOUISVILLE, KY, 40229","-85.672052025777,38.082239922389","47747327","L"
"51513","3417 Hycliffe Ave, Louisville, KY, 40207","Match","Exact","3417 HYCLIFFE AVE, LOUISVILLE, KY, 40207","-85.660374563534,38.24212175212","96893484","L"
"52841","2237 Deveron Dr, Louisville, KY, 40216","Match","Exact","2237 DEVERON DR, LOUISVILLE, KY, 40216","-85.819335924726,38.199512739428","96837116","R"
"51512","144 Weisser Ave, Louisville, KY, 40206","Match","Exact","144 WEISSER AVE, LOUISVILLE, KY, 40206","-85.671239416318,38.253123920826","96852229","R"
"52842","4506 Paducah Ct, Louisville, KY, 40272","Match","Exact","4506 PADUCAH CT, LOUISVILLE, KY, 40272","-85.848666005726,38.102793884016","96839953","R"
"51515","6701 Whippany Ct, Louisville, KY, 40258","Match","Exact","6701 WHIPPANY CT, LOUISVILLE, KY, 40258","-85.874253112398,38.146415030534","96837505","R"
"52847","103 Cambridge Station Rd, Louisville, KY, 40223","Match","Exact","103 CAMBRIDGE STATION RD, LOUISVILLE, KY, 40223","-85.569708749849,38.245732343687","653261401","L"
"51514","9806 Cypress Creek Dr, Louisville, KY, 40241","Match","Exact","9806 CYPRESS CREEK DR, LOUISVILLE, KY, 40241","-85.568421207297,38.287905956999","96863537","R"
"52848","3902 Mimosa View Dr, Louisville, KY, 40299","Match","Exact","3902 MIMOSA VIEW DR, LOUISVILLE, KY, 40299","-85.561590882467,38.186460383847","96883873","L"
"51517","4223 Northwestern Pkwy, Louisville, KY, 40212","Match","Exact","4223 NORTHWESTERN PKWY, LOUISVILLE, KY, 40212","-85.815736580284,38.273468867946","657203671","R"
"52845","2201 Elmhurst Ave, Louisville, KY, 40216","Match","Exact","2201 ELMHURST AVE, LOUISVILLE, KY, 40216","-85.834136597642,38.175235051986","96839022","R"
"51516","2727 Fleming Ave, Louisville, KY, 40206","Match","Exact","2727 FLEMING AVE, LOUISVILLE, KY, 40206","-85.699030101119,38.261109066703","96851441","L"
"52846","3337 Eastside Dr, Louisville, KY, 40220","Match","Exact","3337 EASTSIDE DR, LOUISVILLE, KY, 40220","-85.622247386035,38.205224335671","96857414","L"
"55201","9110 Waltlee Rd, Louisville, KY, 40291","Match","Exact","9110 WALTLEE RD, LOUISVILLE, KY, 40291","-85.587072935382,38.170361546434","96866449","R"
"56533","3800 Taylorsville Rd, Louisville, KY, 40220","Match","Exact","3800 TAYLORSVILLE RD, LOUISVILLE, KY, 40220","-85.635536808532,38.220359451817","96856717","R"
"57864","2711 Avenue, of the Woods, Louisville, ","No_Match"
"55200","4909 Libby Ln, Louisville, KY, 40272","Match","Exact","4909 LIBBY LN, LOUISVILLE, KY, 40272","-85.853404462652,38.112219751357","96839802","R"
"56534","6516 Manslick Rd, Louisville, KY, 40214","Match","Non_Exact","6516 E MANSLICK RD, LOUISVILLE, KY, 40228","-85.639499929082,38.123736233919","96876479","R"
"57865","4200 Shady Villa Dr, Louisville, KY, 40219","Match","Exact","4200 SHADY VILLA DR, LOUISVILLE, KY, 40219","-85.683875921212,38.162582021391","96858387","R"
"56535","219 Carey Ave, Louisville, KY, 40218","Match","Exact","219 CAREY AVE, LOUISVILLE, KY, 40218","-85.635123356855,38.188021774768","620564425","R"
"57866","5810 Hillwood Dr, Louisville, KY, 40219","Match","Exact","5810 HILLWOOD DR, LOUISVILLE, KY, 40219","-85.697096725254,38.164179742338","96857870","R"
"56536","2610 Hardwood Ct, Louisville, KY, 40214","Match","Exact","2610 HARDWOOD CT, LOUISVILLE, KY, 40214","-85.805582071917,38.167124855449","96848264","L"
"57867","132 Carrissa Ct, Louisville, KY, 40229","Match","Exact","132 CARRISSA CT, LOUISVILLE, KY, 40229","-85.68796962357,38.081952841276","47739226","R"
"55205","210 Hemingway Rd, Louisville, KY, 40207","Match","Exact","210 HEMINGWAY RD, LOUISVILLE, KY, 40207","-85.634446399129,38.249204919422","640119284","R"
"57860","3904 Village Green Dr, Louisville, KY, 40299","Match","Exact","3904 VILLAGE GREEN DR, LOUISVILLE, KY, 40299","-85.606277759133,38.191435093722","96890155","L"
"55204","4904 Libby Ln, Louisville, KY, 40272","Match","Exact","4904 LIBBY LN, LOUISVILLE, KY, 40272","-85.85322530709,38.112118547669","96839807","L"
"56530","3012 Debera Way, Louisville, KY, 40220","Match","Exact","3012 DEBERA WAY, LOUISVILLE, KY, 40220","-85.620123708718,38.218650454116","96857292","R"
"57861","2807 Englewood Ave, Louisville, KY, 40220","Match","Exact","2807 ENGLEWOOD AVE, LOUISVILLE, KY, 40220","-85.62929052362,38.227884469101","96856998","L"
"55203","3312 Terrier Ln, Louisville, KY, 40218","Match","Exact","3312 TERRIER LN, LOUISVILLE, KY, 40218","-85.665623190576,38.208505479672","657185971","R"
"56531","1927 Acorn Way, Louisville, KY, 40216","Match","Exact","1927 ACORN WAY, LOUISVILLE, KY, 40216","-85.839692125386,38.159209827526","96838784","R"
"57862","2143 Peabody Ln, Louisville, KY, 40218","Match","Exact","2143 PEABODY LN, LOUISVILLE, KY, 40218","-85.671287698238,38.20630844994","96854159","L"
"55202","5530 David Ln, Louisville, KY, 40258","Match","Exact","5530 DAVID LN, LOUISVILLE, KY, 40258","-85.859897532852,38.128565638421","96837882","L"
"56532","6008 Emmalee Dr, Louisville, KY, 40219","Match","Exact","6008 EMMALEE DR, LOUISVILLE, KY, 40219","-85.689261642456,38.162209895547","96857977","R"
"57863","4109 Sunset Dr, Louisville, KY, 40216","Match","Exact","4109 SUNSET DR, LOUISVILLE, KY, 40216","-85.833851586083,38.194315574218","96896397","L"
"55209","7612 Terry Rd, Louisville, KY, 40258","Match","Exact","7612 TERRY RD, LOUISVILLE, KY, 40258","-85.872398059776,38.142027017737","96837704","R"
"55208","10812 Foxgate Ct, Louisville, KY, 40223","Match","Exact","10812 FOXGATE CT, LOUISVILLE, KY, 40223","-85.553846620339,38.25185503256","96877304","L"
"55207","2512 Grand Ave, Louisville, KY, 40210","Match","Exact","2512 GRAND AVE, LOUISVILLE, KY, 40210","-85.794499501205,38.240625233082","96842909","L"
"55206","13205 Meadowlawn Dr, Louisville, KY, 40272","Match","Exact","13205 MEADOWLAWN DR, LOUISVILLE, KY, 40272","-85.882413983112,38.06419611402","96861519","L"
"56537","9811 Watterson Trl, Louisville, KY, 40299","Match","Exact","9811 WATTERSON TRL, LOUISVILLE, KY, 40299","-85.575955956512,38.18858307796","621148828","L"
"57868","3504 Lodge Ln, Apt 329, Louisville, ","No_Match"
"56538","10722 Hite Creek Rd, Louisville, KY, 40241","Match","Exact","10722 HITE CREEK RD, LOUISVILLE, KY, 40241","-85.557103655348,38.314939901736","96885510","R"
"57869","105 Donard Park Ave, Louisville, KY, 40218","Match","Exact","105 DONARD PARK AVE, LOUISVILLE, KY, 40218","-85.669720006825,38.201042997732","640118743","L"
"56539","2612 Wilburlook Ln, Louisville, KY, 40220","Match","Exact","2612 WILBURLOOK LN, LOUISVILLE, KY, 40220","-85.59148889436,38.208626797626","640118315","R"
"57870","8733 Lough Dr, Louisville, KY, 40291","Match","Exact","8733 LOUGH DR, LOUISVILLE, KY, 40291","-85.57976194563,38.126688528763","96918957","R"
"55212","130 Crews Dr, Louisville, KY, 40218","Match","Exact","130 CREWS DR, LOUISVILLE, KY, 40218","-85.627365191881,38.177609170827","96860096","R"
"56544","1629 Wilson Ave, Louisville, KY, 40210","Match","Exact","1629 WILSON AVE, LOUISVILLE, KY, 40210","-85.78134346714,38.233545205622","96843597","R"
"57875","3029 Talisman Rd, Louisville, KY, 40220","Match","Exact","3029 TALISMAN RD, LOUISVILLE, KY, 40220","-85.648684979184,38.21904740613","96856482","L"
"55211","6716 Fernhaven Rd, Louisville, KY, 40228","Match","Exact","6716 FERNHAVEN RD, LOUISVILLE, KY, 40228","-85.63181146713,38.152046303559","96860219","R"
"56545","3810 Stonyrun Cir, Louisville, KY, 40220","Match","Exact","3810 STONYRUN CIR, LOUISVILLE, KY, 40220","-85.611965954984,38.194088923167","96909636","R"
"57876","639 S 36th St, Louisville, KY, 40211","Match","Exact","639 S 36TH ST, LOUISVILLE, KY, 40211","-85.810996414153,38.252128143181","96836230","L"
"55210","2900 Rodman St, Louisville, KY, 40208","Match","Exact","2900 RODMAN ST, LOUISVILLE, KY, 40208","-85.770158295882,38.208210774654","96844431","R"
"56546","3710 Young Ave, Louisville, KY, 40211","Match","Exact","3710 YOUNG AVE, LOUISVILLE, KY, 40211","-85.816439533174,38.230925422698","96836700","L"
"57877","10307 S Dodge Ln, Louisville, KY, 40272","Match","Exact","10307 S DODGE LN, LOUISVILLE, KY, 40272","-85.84647279872,38.102920224289","96839955","L"
"56547","2147 Emerson Ave, Louisville, KY, 40205","Match","Exact","2147 EMERSON AVE, LOUISVILLE, KY, 40205","-85.68101346994,38.219320631328","96853789","L"
"57878","7713 Cottage Cove Way, Louisville, KY, 40214","Match","Exact","7713 COTTAGE COVE WAY, LOUISVILLE, KY, 40214","-85.803875555402,38.163762859669","96922232","L"
"55216","1413 Autumn Ridge Rd, Louisville, KY, 40242","Match","Exact","1413 AUTUMN RIDGE RD, LOUISVILLE, KY, 40242","-85.595524968011,38.267881175716","96882769","R"
"56540","8302 Adams Run Rd, Louisville, KY, 40228","Match","Exact","8302 ADAMS RUN RD, LOUISVILLE, KY, 40228","-85.607303027658,38.116723811163","96888150","R"
"57871","1812 Knollwood Rd, Louisville, KY, 40207","Match","Exact","1812 KNOLLWOOD RD, LOUISVILLE, KY, 40207","-85.648065801726,38.27919995593","96854394","L"
"55215","6029 Woodhaven Place Cir, Louisville, KY, 40228","Match","Exact","6029 WOODHAVEN PLACE CIR, LOUISVILLE, KY, 40228","-85.63864656372,38.169483152024","96922495","L"
"56541","2709 Greenwood Ave, Louisville, KY, 40211","Match","Exact","2709 GREENWOOD AVE, LOUISVILLE, KY, 40211","-85.797972229991,38.242186634437","652749309","R"
"57872","3762 Wheeler Ave, Louisville, KY, 40215","Match","Exact","3762 WHEELER AVE, LOUISVILLE, KY, 40215","-85.788798907289,38.189169706004","96848096","R"
"55214","8516 Coco Ct, Louisville, KY, 40219","Match","Exact","8516 COCO CT, LOUISVILLE, KY, 40219","-85.693243976112,38.12649035381","96858921","L"
"56542","6711 Stana Dr, Louisville, KY, 40258","Match","Exact","6711 STANA DR, LOUISVILLE, KY, 40258","-85.868911890637,38.158003687382","96837473","L"
"57873","7604 Gerald Ave, Louisville, KY, 40258","Match","Exact","7604 GERALD AVE, LOUISVILLE, KY, 40258","-85.849994494737,38.14097153001","96839564","R"
"55213","1016 Mulberry St, Louisville, KY, 40217","Match","Exact","1016 MULBERRY ST, LOUISVILLE, KY, 40217","-85.737910195022,38.225828091734","96846445","R"
"56543","723 Speckert Ct, Louisville, KY, 40203","Match","Exact","723 SPECKERT CT, LOUISVILLE, KY, 40203","-85.742389243883,38.237928052713","96846189","L"
"57874","1823 S Preston St, Louisville, KY, 40217","Match","Exact","1823 S PRESTON ST, LOUISVILLE, KY, 40217","-85.749062319797,38.221055101371","96990324","L"
"55219","130 Dublin Cir, Louisville, KY, 40229","Match","Exact","130 DUBLIN CIR, LOUISVILLE, KY, 40229","-85.662822649525,38.072404851988","47749061","R"
"55218","10703 Grafton Hall Rd, Louisville, KY, 40272","Match","Exact","10703 GRAFTON HALL RD, LOUISVILLE, KY, 40272","-85.854501946017,38.09914686998","96839862","L"
"55217","127 Coral Ave, Louisville, KY, 40206","Match","Exact","127 CORAL AVE, LOUISVILLE, KY, 40206","-85.710418244991,38.255991540737","657190821","R"
"56548","1900 Emerson Ave, Louisville, KY, 40205","Match","Exact","1900 EMERSON AVE, LOUISVILLE, KY, 40205","-85.687533168056,38.215570860037","649442238","R"
"57879","9610 Toledo Ln, Louisville, KY, 40272","Match","Exact","9610 TOLEDO LN, LOUISVILLE, KY, 40272","-85.854789515955,38.113028713084","96839793","R"
"56549","3105 Creekside Dr, Louisville, KY, 40241","Match","Exact","3105 CREEKSIDE DR, LOUISVILLE, KY, 40241","-85.569161612243,38.290166200003","642505818","R"
"57880","3509 Coronado Dr, Louisville, KY, 40241","Match","Exact","3509 CORONADO DR, LOUISVILLE, KY, 40241","-85.598444093894,38.299144572491","96862347","R"
"56550","3103 Hendon Rd, Louisville, KY, 40220","Match","Exact","3103 HENDON RD, LOUISVILLE, KY, 40220","-85.646577391294,38.21807537227","618510006","L"
"57881","4314 Flintlock Dr, Louisville, KY, 40216","Match","Exact","4314 FLINTLOCK DR, LOUISVILLE, KY, 40216","-85.836907347154,38.160381217053","96838795","L"
"55223","3016 Petty Jay Rd, Louisville, KY, 40220","Match","Exact","3016 PETTY JAY RD, LOUISVILLE, KY, 40220","-85.611717035996,38.204053866373","96857551","R"
"56555","5217 River Trail Pl, Louisville, KY, 40229","Match","Exact","5217 RIVER TRAIL PL, LOUISVILLE, KY, 40229","-85.663186548606,38.104551447611","96917846","L"
"57886","10204 Bayport Rd, Louisville, KY, 40299","Match","Exact","10204 BAYPORT RD, LOUISVILLE, KY, 40299","-85.568137751015,38.183827072127","96874906","L"
"55222","11710 Wiltonwood Ct, Louisville, KY, 40272","Match","Exact","11710 WILTONWOOD CT, LOUISVILLE, KY, 40272","-85.866365008313,38.08291726719","96861625","R"
"56556","5704 Greenwood Rd, Louisville, KY, 40258","Match","Exact","5704 GREENWOOD RD, LOUISVILLE, KY, 40258","-85.8615791131,38.144352579224","649441406","L"
"57887","222 S 38th St, Louisville, KY, 40212","Match","Exact","222 S 38TH ST, LOUISVILLE, KY, 40212","-85.81192449462,38.260732409116","618507252","R"
"55221","1414 Sylvan Way, Louisville, KY, 40205","Match","Exact","1414 SYLVAN WAY, LOUISVILLE, KY, 40205","-85.695961396672,38.206530927545","96853115","R"
"56557","2217 Lower Hunters Trce, Louisville, KY, 40216","Match","Exact","2217 LOWER HUNTERS TRCE, LOUISVILLE, KY, 40216","-85.849352261907,38.158704559877","632852853","R"
"57888","2320 Northwestern Pkwy, Louisville, KY, 40212","Match","Exact","2320 NORTHWESTERN PKWY, LOUISVILLE, KY, 40212","-85.78483421095,38.271980999513","96841018","L"
"55220","4021 Hillsboro Rd, Louisville, KY, 40207","Match","Exact","4021 HILLSBORO RD, LOUISVILLE, KY, 40207","-85.643296764307,38.241267683934","96856250","L"
"56558","501 Westwood Dr, Louisville, KY, 40243","Match","Exact","501 WESTWOOD DR, LOUISVILLE, KY, 40243","-85.530334508146,38.237487642859","96865852","L"
"57889","1606 Woodluck Ave, Louisville, KY, 40205","Match","Exact","1606 WOODLUCK AVE, LOUISVILLE, KY, 40205","-85.642617822507,38.22704168484","96856320","R"
"55227","5408 Sir Barton Dr, Louisville, KY, 40272","Match","Non_Exact","5408 SIR BARTON RD, LOUISVILLE, KY, 40272","-85.86767097215,38.114022930304","96838021","L"
"56551","826 Gleam Dr, Louisville, KY, 40214","Match","Exact","826 GLEAM DR, LOUISVILLE, KY, 40214","-85.782421669627,38.132047828603","96849602","L"
"57882","8203 Tawneywood Ct, Louisville, KY, 40291","Match","Non_Exact","8203 TAWNYWOOD CT, LOUISVILLE, KY, 40291","-85.607279843043,38.133658965665","96879242","R"
"55226","7612 Colson Dr, Louisville, KY, 40220","Match","Exact","7612 COLSON DR, LOUISVILLE, KY, 40220","-85.615252701839,38.199498476562","96857578","R"
"56552","5212 Cool Brook Rd, Louisville, KY, 40291","Match","Exact","5212 COOL BROOK RD, LOUISVILLE, KY, 40291","-85.599829775915,38.171024136033","96866273","R"
"57883","1646 Story Ave, Louisville, KY, 40206","Match","Exact","1646 STORY AVE, LOUISVILLE, KY, 40206","-85.720129086623,38.25986106944","96884981","R"
"55225","90 College Ct, Louisville, KY, 40203","Match","Exact","90 COLLEGE CT, LOUISVILLE, KY, 40203","-85.765282776248,38.240854339767","96893398","L"
"56553","1205 Crosstimbers Dr, Louisville, KY, 40245","Match","Exact","1205 CROSSTIMBERS DR, LOUISVILLE, KY, 40245","-85.452868796637,38.258755953825","635551402","L"
"57884","2315 Tyler Ln, Louisville, KY, 40205","Match","Exact","2315 TYLER LN, LOUISVILLE, KY, 40205","-85.674102723613,38.219554419895","96893487","L"
"55224","8806 Kings Lynn Ln, Louisville, KY, 40220","Match","Exact","8806 KINGS LYNN LN, LOUISVILLE, KY, 40220","-85.600620248107,38.211889445171","96879515","R"
"56554","9022 Sagebrush Ct, Louisville, KY, 40228","Match","Exact","9022 SAGEBRUSH CT, LOUISVILLE, KY, 40228","-85.606114025356,38.130703300517","96892832","R"
"57885","628 S 22nd St, Louisville, KY, 40211","Match","Exact","628 S 22ND ST, LOUISVILLE, KY, 40211","-85.787949668819,38.25107738322","96841803","R"
"55229","509 Harris Pl, Louisville, KY, 40222","Match","Exact","509 HARRIS PL, LOUISVILLE, KY, 40222","-85.618308368262,38.254239300197","96893514","R"
"55228","8212 Biscane Dr, Louisville, KY, 40258","Match","Exact","8212 BISCANE DR, LOUISVILLE, KY, 40258","-85.874890315255,38.13424070988","96837730","R"
"56559","4406 Lynnview Dr, Louisville, KY, 40216","Match","Exact","4406 LYNNVIEW DR, LOUISVILLE, KY, 40216","-85.843986457773,38.19057442306","96838367","R"
"57890","1807 Millgate Rd, Louisville, KY, 40223","Match","Exact","1807 MILLGATE RD, LOUISVILLE, KY, 40223","-85.57571089207,38.273211433303","96863601","R"
"56560","1005 Sir Lancelot Ln, Louisville, KY, 40222","Match","Exact","1005 SIR LANCELOT LN, LOUISVILLE, KY, 40222","-85.61379700249,38.263410038427","96855795","R"
"57891","1570 S 7th St, Louisville, KY, 40208","Match","Exact","1570 S 7TH ST, LOUISVILLE, KY, 40208","-85.770824683475,38.224498646351","96844017","R"
"56561","2301 Swing Dr, Louisville, KY, 40299","Match","Exact","2301 SWING DR, LOUISVILLE, KY, 40299","-85.571368441474,38.210260397507","96864868","L"
"57892","5420 Reflection Dr, Louisville, KY, 40218","Match","Exact","5420 REFLECTION DR, LOUISVILLE, KY, 40218","-85.66922035558,38.170552693863","96858297","R"
"55230","3706 Hillcreek Rd, Louisville, KY, 40220","Match","Exact","3706 HILLCREEK RD, LOUISVILLE, KY, 40220","-85.625069713137,38.212268898681","96857303","R"
"55234","6421 Lime Ridge Pl, Louisville, KY, 40222","Match","Exact","6421 LIME RIDGE PL, LOUISVILLE, KY, 40222","-85.632439064345,38.288796529825","96855200","R"
"56566","3636 Kelly Way, Louisville, KY, 40220","Match","Exact","3636 KELLY WAY, LOUISVILLE, KY, 40220","-85.646591992158,38.215245634398","96856493","R"
"57897","5922 Middlerose Cir, Louisville, KY, 40272","Match","Exact","5922 MIDDLEROSE CIR, LOUISVILLE, KY, 40272","-85.873762815945,38.103246753162","96989339","L"
"55233","4803 Braves Ln, Louisville, KY, 40272","Match","Exact","4803 BRAVES LN, LOUISVILLE, KY, 40272","-85.85432918255,38.094092742648","96881809","L"
"56567","11708 Montwood Ln, Louisville, KY, 40272","Match","Exact","11708 MONTWOOD LN, LOUISVILLE, KY, 40272","-85.867206052805,38.083954197262","96861624","R"
"57898","10214 Rancho Dr, Louisville, KY, 40272","Match","Exact","10214 RANCHO DR, LOUISVILLE, KY, 40272","-85.873406811161,38.107581059082","96838031","R"
"55232","9509 Walnutwood Way, Louisville, KY, 40299","Match","Exact","9509 WALNUTWOOD WAY, LOUISVILLE, KY, 40299","-85.581333615596,38.19085166459","96870237","L"
"56568","2320 Hale Ave, Louisville, KY, 40210","Match","Exact","2320 HALE AVE, LOUISVILLE, KY, 40210","-85.792761945423,38.238564894927","96842967","L"
"57899","2543 Seneca Dr, Louisville, KY, 40205","Match","Exact","2543 SENECA DR, LOUISVILLE, KY, 40205","-85.677130933267,38.227895156762","96853547","L"
"55231","9913 Fringe Tree Ct, Louisville, KY, 40241","Match","Non_Exact","9913 FRINGE TREE GLEN, LOUISVILLE, KY, 40241","-85.570681324058,38.295813916553","96889065","R"
"56569","3720 Warren Ave, Louisville, KY, 40215","Match","Exact","3720 WARREN AVE, LOUISVILLE, KY, 40215","-85.776597835897,38.190731940871","96848596","R"
"55238","510 Tiffany Ln, Louisville, KY, 40207","Match","Exact","510 TIFFANY LN, LOUISVILLE, KY, 40207","-85.669357582267,38.269445155858","96852102","L"
"56562","2222 Manchester Rd, Louisville, KY, 40205","Match","Exact","2222 MANCHESTER RD, LOUISVILLE, KY, 40205","-85.674105972561,38.215797729434","96853865","R"
"57893","7717 Cecilia Way, Louisville, KY, 40219","Match","Exact","7717 CECILIA WAY, LOUISVILLE, KY, 40219","-85.647979541111,38.137426822131","96860505","L"
"55237","8408 Berea Dr, Louisville, KY, 40228","Match","Exact","8408 BEREA DR, LOUISVILLE, KY, 40228","-85.607767464679,38.122833272983","96861150","R"
"56563","9000 Lantana Dr, Louisville, KY, 40229","Match","Exact","9000 LANTANA DR, LOUISVILLE, KY, 40229","-85.640777428175,38.117646468045","96860872","R"
"57894","5217 Benson Ct, Louisville, KY, 40272","Match","Exact","5217 BENSON CT, LOUISVILLE, KY, 40272","-85.85889856194,38.094993535206","96839850","R"
"55236","8600 Jenny Lind Dr, Louisville, KY, 40219","Match","Exact","8600 JENNY LIND DR, LOUISVILLE, KY, 40219","-85.667423697814,38.126094523376","96859455","R"
"56564","2810 Colin Ave, Louisville, KY, 40217","Match","Exact","2810 COLIN AVE, LOUISVILLE, KY, 40217","-85.7335159927,38.21187283698","96847447","R"
"57895","2014 San Jose Ave, Louisville, KY, 40216","Match","Exact","2014 SAN JOSE AVE, LOUISVILLE, KY, 40216","-85.826939394113,38.178195086364","96839063","L"
"55235","2730 Rodman St, Louisville, KY, 40208","Match","Exact","2730 RODMAN ST, LOUISVILLE, KY, 40208","-85.769932882351,38.209515347121","96844427","R"
"56565","3710 Trail Ridge Rd, Louisville, KY, 40241","Match","Exact","3710 TRAIL RIDGE RD, LOUISVILLE, KY, 40241","-85.621962203104,38.305591868586","620675962","R"
"57896","8009 Kendrick Crossing Ln, Louisville, KY, 40291","Match","Exact","8009 KENDRICK CROSSING LN, LOUISVILLE, KY, 40291","-85.560521817157,38.124207112099","96921888","L"
"55239","900 Elm Hill Pl, Louisville, KY, 40245","Match","Exact","900 ELM HILL PL, LOUISVILLE, KY, 40245","-85.493097357312,38.250958663984","96877485","L"
"56570","413 Blue Rose Ct, Louisville, KY, 40223","Match","Exact","413 BLUE ROSE CT, LOUISVILLE, KY, 40223","-85.561881997717,38.242430138534","96883122","L"
"56571","3007 Maywood Pl, Louisville, KY, 40220","Match","Exact","3007 MAYWOOD PL, LOUISVILLE, KY, 40220","-85.641503260109,38.220627356547","96856644","L"
"56572","2116 Elvira Ct, Louisville, KY, 40216","Match","Exact","2116 ELVIRA CT, LOUISVILLE, KY, 40216","-85.819333613135,38.188156409419","96839112","L"
"55241","5903 Bay Pine Dr, Louisville, KY, 40219","Match","Exact","5903 BAY PINE DR, LOUISVILLE, KY, 40219","-85.652827067058,38.131018664443","96860497","L"
"55240","7119 Gageland Rd, Louisville, KY, 40258","Match","Exact","7119 GAGELAND RD, LOUISVILLE, KY, 40258","-85.852878200248,38.147336267842","96838690","L"
